,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
105,440.3783498435871,1749.7104465961456,False,,,1,dbc3f_00105,c03cce3aab554b79a7dfd5e35dbef65a,2023-05-30_10-55-56,1685436956,1749.7104465961456,1917536,econ-stat-rr01,172.22.1.197,1749.7104465961456,0,1,0.029832124710083,False,32,52,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00105_105_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-26-47"
106,429.4708333333333,1752.4778671264648,False,,,1,dbc3f_00106,926f523197d24fc880f8a7d6467309e2,2023-05-30_10-56-13,1685436973,1752.4778671264648,1919770,econ-stat-rr01,172.22.1.197,1752.4778671264648,0,1,0.0211355686187744,True,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00106_106_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-27-00"
107,416.7653328119569,1622.5342569351196,False,,,1,dbc3f_00107,6a4e11563498420896ef472194441b54,2023-05-30_10-56-40,1685437000,1622.5342569351196,1922096,econ-stat-rr01,172.22.1.197,1622.5342569351196,0,1,0.023116111755371,False,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00107_107_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_10-29-37"
108,524.263234271811,906.5697700977324,False,,,1,dbc3f_00108,b86c3fd7ef4b49898beebb3863836589,2023-05-30_10-52-04,1685436724,906.5697700977324,1910830,econ-stat-rr01,172.22.1.197,906.5697700977324,0,1,0.0189616680145263,True,32,4,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00108_108_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_10-36-58"
109,494.5020985401461,845.0802187919617,False,,,1,dbc3f_00109,49a85136a0b8454f907824b00af0af3f,2023-05-30_10-51-12,1685436672,845.0802187919617,1911342,econ-stat-rr01,172.22.1.197,845.0802187919617,0,1,0.0161747932434082,False,32,4,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00109_109_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-37-07"
110,431.1678788668752,835.7308261394501,False,,,1,dbc3f_00110,136d497888864c909d65614916bfb449,2023-05-30_10-54-19,1685436859,835.7308261394501,1914711,econ-stat-rr01,172.22.1.197,835.7308261394501,0,1,0.0263388156890869,True,32,52,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00110_110_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-40-23"
111,413.52493048314216,802.4997017383575,False,,,1,dbc3f_00111,a45252109f35413fa88037ff6447ba50,2023-05-30_10-54-11,1685436851,802.4997017383575,1919191,econ-stat-rr01,172.22.1.197,802.4997017383575,0,1,0.0485851764678955,False,32,52,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00111_111_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-40-48"
112,427.20177267987486,823.2063074111938,False,,,1,dbc3f_00112,37869dd55dac42aeb7c3ef1adc3024a9,2023-05-30_10-54-41,1685436881,823.2063074111938,1911887,econ-stat-rr01,172.22.1.197,823.2063074111938,0,1,0.0284497737884521,True,32,104,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00112_112_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-40-58"
113,422.1493135210288,726.5072295665741,False,,,1,dbc3f_00113,0d6f0bf87e354b3cab344148406e611b,2023-05-30_10-54-47,1685436887,726.5072295665741,1915299,econ-stat-rr01,172.22.1.197,726.5072295665741,0,1,0.0137550830841064,False,32,104,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00113_113_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_10-42-40"
114,586.2556438998959,1143.6872820854187,False,,,1,dbc3f_00114,c34e753f19d44dbf893c3953e5344312,2023-05-30_11-03-01,1685437381,1143.6872820854187,1918618,econ-stat-rr01,172.22.1.197,1143.6872820854187,0,1,0.0341598987579345,True,32,4,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00114_114_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_10-43-57"
115,512.138955509211,1233.8930950164795,False,,,1,dbc3f_00115,90321f77370c4d0c8569261bfc01125c,2023-05-30_11-04-45,1685437485,1233.8930950164795,1916451,econ-stat-rr01,172.22.1.197,1233.8930950164795,0,1,0.0201301574707031,False,32,4,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00115_115_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_10-44-11"
116,422.3249304831422,1233.2648730278015,False,,,1,dbc3f_00116,a0d51301d3fa4c67b0080eab3fd03008,2023-05-30_11-04-51,1685437491,1233.2648730278015,1920901,econ-stat-rr01,172.22.1.197,1233.2648730278015,0,1,0.0263340473175048,True,32,52,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00116_116_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_10-44-18"
117,411.6790319777547,1068.7157847881315,False,,,1,dbc3f_00117,a069f76937c7441fbc0196b4f2752df5,2023-05-30_11-02-30,1685437350,1068.7157847881315,1915879,econ-stat-rr01,172.22.1.197,1068.7157847881315,0,1,0.0289275646209716,False,32,52,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00117_117_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-44-41"
118,418.77921880431,1143.8353493213654,False,,,1,dbc3f_00118,1d4bc0bd32b44e23bd860cbbfc614a6b,2023-05-30_11-03-56,1685437436,1143.8353493213654,1912974,econ-stat-rr01,172.22.1.197,1143.8353493213654,0,1,0.0392823219299316,True,32,104,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00118_118_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-44-52"
119,402.6937521724018,1202.1997771263125,False,,,1,dbc3f_00119,60a0ec2b58534da1b9f8ae57157f3b4e,2023-05-30_11-05-44,1685437544,1202.1997771263125,1921526,econ-stat-rr01,172.22.1.197,1202.1997771263125,0,1,0.0221803188323974,False,32,104,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00119_119_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_10-45-42"
120,508.2327685088634,598.546660900116,False,,,1,dbc3f_00120,c702a76c28f146eb8cadbe4916c41512,2023-05-30_10-55-59,1685436959,598.546660900116,1910355,econ-stat-rr01,172.22.1.197,598.546660900116,0,1,0.0244596004486084,True,32,4,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00120_120_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_10-46-01"
121,520.8697732012513,586.8546977043152,False,,,1,dbc3f_00121,f266a373cb4c4cdc8446f83dc6fe8077,2023-05-30_10-56-37,1685436997,586.8546977043152,1920348,econ-stat-rr01,172.22.1.197,586.8546977043152,0,1,0.0199644565582275,False,32,4,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00121_121_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-46-50"
122,418.2769942648592,633.1651165485382,False,,,1,dbc3f_00122,49a85136a0b8454f907824b00af0af3f,2023-05-30_11-01-46,1685437306,633.1651165485382,1911342,econ-stat-rr01,172.22.1.197,633.1651165485382,0,1,0.0161747932434082,True,32,52,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00122_122_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-51-12"
123,400.262917101147,587.7259500026703,False,,,1,dbc3f_00123,b86c3fd7ef4b49898beebb3863836589,2023-05-30_11-01-53,1685437313,587.7259500026703,1910830,econ-stat-rr01,172.22.1.197,587.7259500026703,0,1,0.0189616680145263,False,32,52,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00123_123_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-52-05"
124,419.7633950295447,629.6651911735535,False,,,1,dbc3f_00124,118142c55d974902bc3f89b6e8585604,2023-05-30_11-02-46,1685437366,629.6651911735535,1916990,econ-stat-rr01,172.22.1.197,629.6651911735535,0,1,0.0322964191436767,True,32,104,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00124_124_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-52-16"
125,440.17971845672577,563.0840997695923,False,,,1,dbc3f_00125,264298ea5ed544958c542d142c1f9350,2023-05-30_11-01-48,1685437308,563.0840997695923,1913524,econ-stat-rr01,172.22.1.197,563.0840997695923,0,1,0.0499019622802734,False,32,104,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00125_125_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_10-52-25"
126,550.4135731664929,1018.1417553424836,False,,,1,dbc3f_00126,fcc4907fa9ed45f597485d4cd8fbb15c,2023-05-30_11-10-34,1685437834,1018.1417553424836,1912457,econ-stat-rr01,172.22.1.197,1018.1417553424836,0,1,0.0343706607818603,True,32,4,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00126_126_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_10-53-36"
127,501.6003997219326,1137.7232043743134,False,,,1,dbc3f_00127,8c55c10032c54e08b17349b25ab34b5f,2023-05-30_11-13-02,1685437982,1137.7232043743134,1914152,econ-stat-rr01,172.22.1.197,1137.7232043743134,0,1,0.0302639007568359,False,32,4,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00127_127_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_10-54-04"
128,426.46733142161975,1145.6665680408478,False,,,1,dbc3f_00128,a45252109f35413fa88037ff6447ba50,2023-05-30_11-13-17,1685437997,1145.6665680408478,1919191,econ-stat-rr01,172.22.1.197,1145.6665680408478,0,1,0.0485851764678955,True,32,52,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00128_128_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_10-54-11"
129,399.778610531804,1126.2895233631134,False,,,1,dbc3f_00129,136d497888864c909d65614916bfb449,2023-05-30_11-13-06,1685437986,1126.2895233631134,1914711,econ-stat-rr01,172.22.1.197,1126.2895233631134,0,1,0.0263388156890869,False,32,52,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00129_129_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-54-19"
130,419.6540928050052,1042.1602144241333,False,,,1,dbc3f_00130,37869dd55dac42aeb7c3ef1adc3024a9,2023-05-30_11-12-04,1685437924,1042.1602144241333,1911887,econ-stat-rr01,172.22.1.197,1042.1602144241333,0,1,0.0284497737884521,True,32,104,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00130_130_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_10-54-42"
131,411.415523983316,1036.2706654071808,False,,,1,dbc3f_00131,0d6f0bf87e354b3cab344148406e611b,2023-05-30_11-12-03,1685437923,1036.2706654071808,1915299,econ-stat-rr01,172.22.1.197,1036.2706654071808,0,1,0.0137550830841064,False,32,104,200,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00131_131_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_10-54-47"
132,606.9407194994787,614.8274819850922,False,,,1,dbc3f_00132,c03cce3aab554b79a7dfd5e35dbef65a,2023-05-30_11-06-12,1685437572,614.8274819850922,1917536,econ-stat-rr01,172.22.1.197,614.8274819850922,0,1,0.029832124710083,True,32,4,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00132_132_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_10-55-57"
133,551.2445646506778,560.966055393219,False,,,1,dbc3f_00133,c702a76c28f146eb8cadbe4916c41512,2023-05-30_11-05-21,1685437521,560.966055393219,1910355,econ-stat-rr01,172.22.1.197,560.966055393219,0,1,0.0244596004486084,False,32,4,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00133_133_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-56-00"
134,509.4240484880084,609.6527135372162,False,,,1,dbc3f_00134,419f37c30b3d4234852ab42e76352e86,2023-05-30_11-06-19,1685437579,609.6527135372162,1918051,econ-stat-rr01,172.22.1.197,609.6527135372162,0,1,0.0134510993957519,True,32,52,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00134_134_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_10-56-10"
135,438.4994525547445,630.277557849884,False,,,1,dbc3f_00135,926f523197d24fc880f8a7d6467309e2,2023-05-30_11-06-43,1685437603,630.277557849884,1919770,econ-stat-rr01,172.22.1.197,630.277557849884,0,1,0.0211355686187744,False,32,52,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00135_135_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-56-13"
136,453.9695950643031,575.2296760082245,False,,,1,dbc3f_00136,f266a373cb4c4cdc8446f83dc6fe8077,2023-05-30_11-06-13,1685437573,575.2296760082245,1920348,econ-stat-rr01,172.22.1.197,575.2296760082245,0,1,0.0199644565582275,True,32,104,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00136_136_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_10-56-37"
137,438.9710809871394,584.7850053310394,False,,,1,dbc3f_00137,6a4e11563498420896ef472194441b54,2023-05-30_11-06-25,1685437585,584.7850053310394,1922096,econ-stat-rr01,172.22.1.197,584.7850053310394,0,1,0.023116111755371,False,32,104,100,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00137_137_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_10-56-40"
138,580.2720716023636,1043.482888698578,False,,,1,dbc3f_00138,49a85136a0b8454f907824b00af0af3f,2023-05-30_11-19-09,1685438349,1043.482888698578,1911342,econ-stat-rr01,172.22.1.197,1043.482888698578,0,1,0.0161747932434082,True,32,4,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00138_138_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_11-01-46"
139,577.2146028849497,1028.1659035682678,False,,,1,dbc3f_00139,264298ea5ed544958c542d142c1f9350,2023-05-30_11-18-56,1685438336,1028.1659035682678,1913524,econ-stat-rr01,172.22.1.197,1028.1659035682678,0,1,0.0499019622802734,False,32,4,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00139_139_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-01-48"
140,497.2479796663191,1095.406359910965,False,,,1,dbc3f_00140,b86c3fd7ef4b49898beebb3863836589,2023-05-30_11-20-08,1685438408,1095.406359910965,1910830,econ-stat-rr01,172.22.1.197,1095.406359910965,0,1,0.0189616680145263,True,32,52,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00140_140_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-01-53"
141,416.8954900938477,1024.4911024570465,False,,,1,dbc3f_00141,a069f76937c7441fbc0196b4f2752df5,2023-05-30_11-19-35,1685438375,1024.4911024570465,1915879,econ-stat-rr01,172.22.1.197,1024.4911024570465,0,1,0.0289275646209716,False,32,52,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00141_141_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-02-31"
142,440.4461635384081,1113.6592233181,False,,,1,dbc3f_00142,118142c55d974902bc3f89b6e8585604,2023-05-30_11-21-20,1685438480,1113.6592233181,1916990,econ-stat-rr01,172.22.1.197,1113.6592233181,0,1,0.0322964191436767,True,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00142_142_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-02-46"
143,418.75389294403897,1053.0643286705017,False,,,1,dbc3f_00143,c34e753f19d44dbf893c3953e5344312,2023-05-30_11-20-34,1685438434,1053.0643286705017,1918618,econ-stat-rr01,172.22.1.197,1053.0643286705017,0,1,0.0341598987579345,False,32,104,200,50,"[20, 20]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00143_143_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_11-03-01"
144,578.9698514077164,720.3721685409546,False,,,1,dbc3f_00144,1d4bc0bd32b44e23bd860cbbfc614a6b,2023-05-30_11-15-56,1685438156,720.3721685409546,1912974,econ-stat-rr01,172.22.1.197,720.3721685409546,0,1,0.0392823219299316,True,32,4,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00144_144_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_11-03-56"
145,494.2653936392076,603.1990883350372,False,,,1,dbc3f_00145,90321f77370c4d0c8569261bfc01125c,2023-05-30_11-14-48,1685438088,603.1990883350372,1916451,econ-stat-rr01,172.22.1.197,603.1990883350372,0,1,0.0201301574707031,False,32,4,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00145_145_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-04-45"
146,449.2361835245047,591.060307264328,False,,,1,dbc3f_00146,a0d51301d3fa4c67b0080eab3fd03008,2023-05-30_11-14-43,1685438083,591.060307264328,1920901,econ-stat-rr01,172.22.1.197,591.060307264328,0,1,0.0263340473175048,True,32,52,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00146_146_batch_normalization=True,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-04-52"
147,425.5220281543275,528.7721557617188,False,,,1,dbc3f_00147,c702a76c28f146eb8cadbe4916c41512,2023-05-30_11-14-11,1685438051,528.7721557617188,1910355,econ-stat-rr01,172.22.1.197,528.7721557617188,0,1,0.0244596004486084,False,32,52,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00147_147_batch_normalization=False,batch_size=32,context_length=52,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-05-22"
148,441.8582594716719,603.0408384799957,False,,,1,dbc3f_00148,60a0ec2b58534da1b9f8ae57157f3b4e,2023-05-30_11-15-48,1685438148,603.0408384799957,1921526,econ-stat-rr01,172.22.1.197,603.0408384799957,0,1,0.0221803188323974,True,32,104,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00148_148_batch_normalization=True,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hid_2023-05-30_11-05-45"
149,416.1421185262426,581.905314207077,False,,,1,dbc3f_00149,c03cce3aab554b79a7dfd5e35dbef65a,2023-05-30_11-15-55,1685438155,581.905314207077,1917536,econ-stat-rr01,172.22.1.197,581.905314207077,0,1,0.029832124710083,False,32,104,100,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00149_149_batch_normalization=False,batch_size=32,context_length=104,epochs=100,num_batches_per_epoch=50,num_hi_2023-05-30_11-06-13"
150,553.8299748001391,1090.1341087818146,False,,,1,dbc3f_00150,f266a373cb4c4cdc8446f83dc6fe8077,2023-05-30_11-24-23,1685438663,1090.1341087818146,1920348,econ-stat-rr01,172.22.1.197,1090.1341087818146,0,1,0.0199644565582275,True,32,4,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00150_150_batch_normalization=True,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidde_2023-05-30_11-06-13"
151,500.3566475495308,1062.2568917274475,False,,,1,dbc3f_00151,419f37c30b3d4234852ab42e76352e86,2023-05-30_11-24-03,1685438643,1062.2568917274475,1918051,econ-stat-rr01,172.22.1.197,1062.2568917274475,0,1,0.0134510993957519,False,32,4,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00151_151_batch_normalization=False,batch_size=32,context_length=4,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-06-20"
152,414.0741266944734,997.1135725975035,False,,,1,dbc3f_00152,6a4e11563498420896ef472194441b54,2023-05-30_11-23-02,1685438582,997.1135725975035,1922096,econ-stat-rr01,172.22.1.197,997.1135725975035,0,1,0.023116111755371,True,32,52,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00152_152_batch_normalization=True,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hidd_2023-05-30_11-06-25"
153,413.1976668404589,1090.5370182991028,False,,,1,dbc3f_00153,926f523197d24fc880f8a7d6467309e2,2023-05-30_11-24-54,1685438694,1090.5370182991028,1919770,econ-stat-rr01,172.22.1.197,1090.5370182991028,0,1,0.0211355686187744,False,32,52,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00153_153_batch_normalization=False,batch_size=32,context_length=52,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-06-44"
154,434.5992092457421,1043.741558790207,False,,,1,dbc3f_00154,fcc4907fa9ed45f597485d4cd8fbb15c,2023-05-30_11-27-58,1685438878,1043.741558790207,1912457,econ-stat-rr01,172.22.1.197,1043.741558790207,0,1,0.0343706607818603,True,32,104,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00154_154_batch_normalization=True,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hid_2023-05-30_11-10-34"
155,420.750056482447,1056.0533757209778,False,,,1,dbc3f_00155,0d6f0bf87e354b3cab344148406e611b,2023-05-30_11-29-40,1685438980,1056.0533757209778,1915299,econ-stat-rr01,172.22.1.197,1056.0533757209778,0,1,0.0137550830841064,False,32,104,200,50,"[40, 40]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00155_155_batch_normalization=False,batch_size=32,context_length=104,epochs=200,num_batches_per_epoch=50,num_hi_2023-05-30_11-12-04"
156,502.2985575251999,563.2992174625397,False,,,1,dbc3f_00156,37869dd55dac42aeb7c3ef1adc3024a9,2023-05-30_11-21-28,1685438488,563.2992174625397,1911887,econ-stat-rr01,172.22.1.197,563.2992174625397,0,1,0.0284497737884521,True,32,4,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00156_156_batch_normalization=True,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidde_2023-05-30_11-12-04"
157,515.8973844282237,613.1339361667633,False,,,1,dbc3f_00157,8c55c10032c54e08b17349b25ab34b5f,2023-05-30_11-23-15,1685438595,613.1339361667633,1914152,econ-stat-rr01,172.22.1.197,613.1339361667633,0,1,0.0302639007568359,False,32,4,100,50,"[80, 80]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_08-25-47/objectiveFNN_dbc3f_00157_157_batch_normalization=False,batch_size=32,context_length=4,epochs=100,num_batches_per_epoch=50,num_hidd_2023-05-30_11-13-02"
