,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
288,937.00643030935,178.68334412574768,False,,,1,f81a7_00288,6ed280d9c5e242589eca858214b72548,2023-05-30_22-52-45,1685479965,178.68334412574768,3372937,econ-stat-rr01,172.22.1.197,178.68334412574768,0,1,0.0226774215698242,True,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00288_288_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-30_22-49-46"
289,539.6056308654848,193.88609075546265,False,,,1,f81a7_00289,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_22-53-39,1685480019,193.88609075546265,3372288,econ-stat-rr01,172.22.1.197,193.88609075546265,0,1,0.0673780441284179,False,16,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00289_289_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_22-50-25"
290,563.696876086201,478.5130043029785,False,,,1,f81a7_00290,6ed280d9c5e242589eca858214b72548,2023-05-30_23-00-44,1685480444,478.5130043029785,3372937,econ-stat-rr01,172.22.1.197,478.5130043029785,0,1,0.0226774215698242,True,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00290_290_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-30_22-52-45"
291,561.5129214459507,501.2127151489258,False,,,1,f81a7_00291,72ee037283794084b2be1fd9947c67c5,2023-05-30_23-01-42,1685480502,501.2127151489258,3370085,econ-stat-rr01,172.22.1.197,501.2127151489258,0,1,0.0336146354675293,False,64,2,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00291_291_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_22-53-20"
292,562.1647636426833,192.6747031211853,False,,,1,f81a7_00292,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_22-56-52,1685480212,192.6747031211853,3372288,econ-stat-rr01,172.22.1.197,192.6747031211853,0,1,0.0673780441284179,True,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00292_292_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_22-53-39"
293,473.9995394508169,187.33509159088132,False,,,1,f81a7_00293,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_22-56-54,1685480214,187.33509159088132,3368659,econ-stat-rr01,172.22.1.197,187.33509159088132,0,1,0.0169324874877929,False,16,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00293_293_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_22-53-46"
294,491.915806395551,598.7265450954437,False,,,1,f81a7_00294,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_23-06-51,1685480811,598.7265450954437,3372288,econ-stat-rr01,172.22.1.197,598.7265450954437,0,1,0.0673780441284179,True,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00294_294_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_22-56-52"
295,448.22955335418845,505.8482801914215,False,,,1,f81a7_00295,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_23-05-20,1685480720,505.8482801914215,3368659,econ-stat-rr01,172.22.1.197,505.8482801914215,0,1,0.0169324874877929,False,64,26,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00295_295_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_22-56-54"
296,486.0228362877998,196.40616512298584,False,,,1,f81a7_00296,6ed280d9c5e242589eca858214b72548,2023-05-30_23-04-01,1685480641,196.40616512298584,3372937,econ-stat-rr01,172.22.1.197,196.40616512298584,0,1,0.0226774215698242,True,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00296_296_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_23-00-44"
297,548.9801876955163,198.30937886238095,False,,,1,f81a7_00297,72ee037283794084b2be1fd9947c67c5,2023-05-30_23-05-00,1685480700,198.30937886238095,3370085,econ-stat-rr01,172.22.1.197,198.30937886238095,0,1,0.0336146354675293,False,16,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00297_297_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-30_23-01-42"
298,444.1084376086201,506.1018648147583,False,,,1,f81a7_00298,19688d446fa341129cc33483ce0ef76c,2023-05-30_23-10-50,1685481050,506.1018648147583,3370613,econ-stat-rr01,172.22.1.197,506.1018648147583,0,1,0.0190417766571044,True,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00298_298_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_23-02-24"
299,443.9470889815781,547.9264810085297,False,,,1,f81a7_00299,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_23-12-45,1685481165,547.9264810085297,3371734,econ-stat-rr01,172.22.1.197,547.9264810085297,0,1,0.0265054702758789,False,64,208,100,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00299_299_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-30_23-03-37"
300,631.649978275982,316.3863127231598,False,,,1,f81a7_00300,6ed280d9c5e242589eca858214b72548,2023-05-30_23-09-17,1685480957,316.3863127231598,3372937,econ-stat-rr01,172.22.1.197,316.3863127231598,0,1,0.0226774215698242,True,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00300_300_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_23-04-01"
301,513.4299965241572,328.6124818325043,False,,,1,f81a7_00301,72ee037283794084b2be1fd9947c67c5,2023-05-30_23-10-29,1685481029,328.6124818325043,3370085,econ-stat-rr01,172.22.1.197,328.6124818325043,0,1,0.0336146354675293,False,16,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00301_301_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_23-05-01"
302,559.8410714285715,956.7982449531556,False,,,1,f81a7_00302,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_23-21-17,1685481677,956.7982449531556,3368659,econ-stat-rr01,172.22.1.197,956.7982449531556,0,1,0.0169324874877929,True,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00302_302_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_23-05-20"
303,548.4698687869309,976.1271562576294,False,,,1,f81a7_00303,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_23-23-07,1685481787,976.1271562576294,3372288,econ-stat-rr01,172.22.1.197,976.1271562576294,0,1,0.0673780441284179,False,64,2,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00303_303_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_23-06-51"
304,537.2420099061522,338.3685591220856,False,,,1,f81a7_00304,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_23-13-51,1685481231,338.3685591220856,3369109,econ-stat-rr01,172.22.1.197,338.3685591220856,0,1,0.0337259769439697,True,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00304_304_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_23-08-13"
305,459.0066475495309,344.7668299674988,False,,,1,f81a7_00305,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_23-14-19,1685481259,344.7668299674988,3371178,econ-stat-rr01,172.22.1.197,344.7668299674988,0,1,0.029839277267456,False,16,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00305_305_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_23-08-34"
306,476.0711287799791,934.3266770839692,False,,,1,f81a7_00306,6ed280d9c5e242589eca858214b72548,2023-05-30_23-24-52,1685481892,934.3266770839692,3372937,econ-stat-rr01,172.22.1.197,934.3266770839692,0,1,0.0226774215698242,True,64,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00306_306_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_23-09-18"
307,453.0036279110184,963.5745413303376,False,,,1,f81a7_00307,72ee037283794084b2be1fd9947c67c5,2023-05-30_23-26-33,1685481993,963.5745413303376,3370085,econ-stat-rr01,172.22.1.197,963.5745413303376,0,1,0.0336146354675293,False,64,26,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00307_307_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_23-10-30"
308,487.5636687521724,326.69887256622314,False,,,1,f81a7_00308,19688d446fa341129cc33483ce0ef76c,2023-05-30_23-16-17,1685481377,326.69887256622314,3370613,econ-stat-rr01,172.22.1.197,326.69887256622314,0,1,0.0190417766571044,True,16,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00308_308_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_23-10-50"
309,515.1151112269727,322.4630904197693,False,,,1,f81a7_00309,f77030a630524638b7ff18b73825e908,2023-05-30_23-17-35,1685481455,322.4630904197693,3367989,econ-stat-rr01,172.22.1.197,322.4630904197693,0,1,0.0231387615203857,False,16,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00309_309_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-30_23-12-13"
310,433.560988008342,957.7878947257996,False,,,1,f81a7_00310,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_23-28-39,1685482119,957.7878947257996,3369598,econ-stat-rr01,172.22.1.197,957.7878947257996,0,1,0.0311934947967529,True,64,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00310_310_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_23-12-41"
311,432.9847975321515,994.2401580810548,False,,,1,f81a7_00311,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_23-29-20,1685482160,994.2401580810548,3371734,econ-stat-rr01,172.22.1.197,994.2401580810548,0,1,0.0265054702758789,False,64,208,200,40,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00311_311_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-30_23-12-46"
312,608.8424270072994,246.5801217556,False,,,1,f81a7_00312,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_23-17-58,1685481478,246.5801217556,3369109,econ-stat-rr01,172.22.1.197,246.5801217556,0,1,0.0337259769439697,True,16,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00312_312_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_23-13-52"
313,560.4025895029546,244.6005551815033,False,,,1,f81a7_00313,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_23-18-24,1685481504,244.6005551815033,3371178,econ-stat-rr01,172.22.1.197,244.6005551815033,0,1,0.029839277267456,False,16,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00313_313_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_23-14-19"
314,550.0608837330553,712.8355038166046,False,,,1,f81a7_00314,19688d446fa341129cc33483ce0ef76c,2023-05-30_23-28-10,1685482090,712.8355038166046,3370613,econ-stat-rr01,172.22.1.197,712.8355038166046,0,1,0.0190417766571044,True,64,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00314_314_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_23-16-17"
315,536.4565258950296,724.681040763855,False,,,1,f81a7_00315,f77030a630524638b7ff18b73825e908,2023-05-30_23-29-40,1685482180,724.681040763855,3367989,econ-stat-rr01,172.22.1.197,724.681040763855,0,1,0.0231387615203857,False,64,2,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00315_315_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_23-17-35"
316,574.2098670490093,241.27766013145447,False,,,1,f81a7_00316,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_23-22-00,1685481720,241.27766013145447,3369109,econ-stat-rr01,172.22.1.197,241.27766013145447,0,1,0.0337259769439697,True,16,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00316_316_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_23-17-59"
317,457.0613442822385,242.39877319335935,False,,,1,f81a7_00317,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_23-22-27,1685481747,242.39877319335935,3371178,econ-stat-rr01,172.22.1.197,242.39877319335935,0,1,0.029839277267456,False,16,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00317_317_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_23-18-24"
318,463.6580813347237,725.696074962616,False,,,1,f81a7_00318,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_23-33-23,1685482403,725.696074962616,3368659,econ-stat-rr01,172.22.1.197,725.696074962616,0,1,0.0169324874877929,True,64,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00318_318_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_23-21-17"
319,445.0169403892944,740.9542899131775,False,,,1,f81a7_00319,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_23-34-21,1685482461,740.9542899131775,3369109,econ-stat-rr01,172.22.1.197,740.9542899131775,0,1,0.0337259769439697,False,64,26,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00319_319_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_23-22-00"
320,502.7204770594369,262.884069442749,False,,,1,f81a7_00320,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_23-26-50,1685482010,262.884069442749,3371178,econ-stat-rr01,172.22.1.197,262.884069442749,0,1,0.029839277267456,True,16,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00320_320_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_23-22-27"
321,484.2862443517554,251.78615593910217,False,,,1,f81a7_00321,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_23-27-20,1685482040,251.78615593910217,3372288,econ-stat-rr01,172.22.1.197,251.78615593910217,0,1,0.0673780441284179,False,16,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00321_321_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-30_23-23-08"
322,423.02774591588457,748.2257769107819,False,,,1,f81a7_00322,6ed280d9c5e242589eca858214b72548,2023-05-30_23-37-21,1685482641,748.2257769107819,3372937,econ-stat-rr01,172.22.1.197,748.2257769107819,0,1,0.0226774215698242,True,64,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00322_322_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_23-24-52"
323,432.72085940215504,739.2566866874695,False,,,1,f81a7_00323,72ee037283794084b2be1fd9947c67c5,2023-05-30_23-38-53,1685482733,739.2566866874695,3370085,econ-stat-rr01,172.22.1.197,739.2566866874695,0,1,0.0336146354675293,False,64,208,100,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00323_323_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-30_23-26-34"
324,710.0785192909282,439.1804928779602,False,,,1,f81a7_00324,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_23-34-09,1685482449,439.1804928779602,3371178,econ-stat-rr01,172.22.1.197,439.1804928779602,0,1,0.029839277267456,True,16,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00324_324_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_23-26-50"
325,557.9900460549184,444.4965724945069,False,,,1,f81a7_00325,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_23-34-44,1685482484,444.4965724945069,3372288,econ-stat-rr01,172.22.1.197,444.4965724945069,0,1,0.0673780441284179,False,16,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00325_325_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_23-27-20"
326,567.7794186652764,1332.6597526073456,False,,,1,f81a7_00326,19688d446fa341129cc33483ce0ef76c,2023-05-30_23-50-23,1685483423,1332.6597526073456,3370613,econ-stat-rr01,172.22.1.197,1332.6597526073456,0,1,0.0190417766571044,True,64,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00326_326_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_23-28-11"
327,539.6880561348628,1382.4617936611176,False,,,1,f81a7_00327,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_23-51-42,1685483502,1382.4617936611176,3369598,econ-stat-rr01,172.22.1.197,1382.4617936611176,0,1,0.0311934947967529,False,64,2,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00327_327_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_23-28-39"
328,539.1060870698644,458.5633924007416,False,,,1,f81a7_00328,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_23-36-59,1685482619,458.5633924007416,3371734,econ-stat-rr01,172.22.1.197,458.5633924007416,0,1,0.0265054702758789,True,16,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00328_328_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_23-29-20"
329,452.0744568995482,438.1043725013733,False,,,1,f81a7_00329,f77030a630524638b7ff18b73825e908,2023-05-30_23-36-59,1685482619,438.1043725013733,3367989,econ-stat-rr01,172.22.1.197,438.1043725013733,0,1,0.0231387615203857,False,16,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00329_329_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_23-29-41"
330,465.5481230448384,1409.006831407547,False,,,1,f81a7_00330,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_23-56-52,1685483812,1409.006831407547,3368659,econ-stat-rr01,172.22.1.197,1409.006831407547,0,1,0.0169324874877929,True,64,26,200,60,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00330_330_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_23-33-23"
